subject_id,GEV,Duration_1,Duration_2,Duration_3,Duration_4,Duration_avg,Occurrence_1,Occurrence_2,Occurrence_3,Occurrence_4,Occurrence_avg,Coverage_1,Coverage_2,Coverage_3,Coverage_4,Transition_1*to*1,Transition_1*to*2,Transition_1*to*3,Transition_1*to*4,Transition_2*to*1,Transition_2*to*2,Transition_2*to*3,Transition_2*to*4,Transition_3*to*1,Transition_3*to*2,Transition_3*to*3,Transition_3*to*4,Transition_4*to*1,Transition_4*to*2,Transition_4*to*3,Transition_4*to*4
../gyj/all/PreRefilt_ndyx15341a-eyeclose.set,0.6177128621290582,0.08646193327630454,0.048138342277877166,0.04995800524934384,0.05943829787234043,0.06099914466896649,4.622416942799073,6.631131918797302,4.5196086959960144,0.9292283845661097,16.393672492079272,0.3997041981714069,0.3192445189661172,0.2258138504856212,0.055237432376854696,0.0,0.20554108453705897,0.06085721051385271,0.010419133317546767,0.20861946483542507,0.0,0.17570447549135684,0.01278711816244376,0.05754203173099692,0.18044044518115085,0.0,0.0324413923750888,0.010419133317546767,0.011129528771015865,0.03409898176651669,0.0
../gyj/all/PreRefilt_ndyx1032-eyeclose.set,0.702727447802464,0.06460936300844206,0.058032144650929186,0.058284137931034485,0.056068441064638784,0.05924852166376113,4.357160054573179,6.6577940665043736,4.848719937936385,0.8794574783981167,16.878058252238922,0.281571712387871,0.38644618811583153,0.28266206444448905,0.049320035051808445,0.0,0.1923691570115861,0.05952856572113464,0.008389932081502197,0.18597682780663205,0.0,0.1993607670795046,0.012185377546943668,0.06612065521374351,0.19157011586096684,0.0,0.03196164602477027,0.008190171793847383,0.013783459848182182,0.030563324011186575,0.0
../gyj/all/PreRefilt_ndyx61029a-eyeclose.set,0.6444481711593284,0.054386384544618215,0.04252761457109283,0.056799479166666667,0.07570408163265306,0.05735438997875769,4.128496118378075,6.464305789769534,5.833827081719156,2.2332619297206144,17.435456995887662,0.22456297624383684,0.27494701015733614,0.33140113500824286,0.16908887859058414,0.0,0.14108306188925082,0.06046416938110749,0.019747557003257327,0.13945439739413681,0.0,0.1787459283387622,0.02809446254071661,0.061074918566775244,0.17976384364820847,0.0,0.07186482084690554,0.020765472312703582,0.025651465798045604,0.0732899022801303,0.0
../gyj/all/PreRefilt_ndyx15413a-eyeclose.set,0.5609432287533027,0.062304047384007896,0.04032719836400818,0.05053865760407817,0.06182692307692308,0.05374920660725433,5.037244781255283,7.294805621028135,5.852751340115961,1.5514515022227526,18.60492578629121,0.3139250328279814,0.29425808762086664,0.29586964307031155,0.0959472364808404,0.0,0.171875,0.06754032258064516,0.015877016129032258,0.16759072580645162,0.0,0.18044354838709678,0.021421370967741934,0.07232862903225806,0.18321572580645162,0.0,0.04107862903225806,0.015372983870967742,0.014616935483870967,0.048639112903225805,0.0
../gyj/all/PreRefilt_ndyx328-eyeclose.set,0.7367708728927048,0.05135244161358811,0.04823818770226537,0.07424421052631579,0.07688552915766739,0.06268009224995916,3.56361930558603,5.8447896254038385,5.390825382654026,1.7515453699430272,15.95402884877936,0.1830282484165601,0.28198472935852714,0.40029814830229515,0.13468887392261766,0.0,0.1396890717878372,0.06287151348879744,0.012802926383173296,0.14037494284407864,0.0,0.19204389574759945,0.0205761316872428,0.060128029263831734,0.1931870141746685,0.0,0.07247370827617741,0.014860539551897577,0.020118884316415182,0.07087334247828075,0.0
../gyj/all/PreRefilt_ndyx455-eyeclose.set,0.6289026858425671,0.05239027683997299,0.03542800199302441,0.060586187535092643,0.061958532695374796,0.05259074976586621,5.012556776259231,6.792843652904981,6.027929519593309,2.1221290335682226,19.014750777503565,0.2626199034679772,0.24066665312781355,0.3652241018663309,0.13148934153787833,0.0,0.15742154368108566,0.0737913486005089,0.02001696352841391,0.14978795589482613,0.0,0.16810856658184903,0.022561492790500424,0.08023748939779474,0.15810008481764207,0.0,0.06378286683630195,0.021204410517387615,0.024766751484308736,0.06022052586938083,0.0
../gyj/all/PreRefilt_ndyx1008-eyeclose.set,0.5435325337065611,0.05157588357588357,0.03893463414634147,0.04799042043640234,0.060983561643835615,0.04987112495061575,4.993321475780834,7.09376924833729,6.502045081768667,2.5260739274566935,20.05168323333868,0.2575830991375133,0.2762449296028131,0.312094195173951,0.1540777760857226,0.0,0.13997705294214063,0.07244713981314539,0.024094410752335683,0.13096213735453205,0.0,0.17079167349614818,0.0340927716767743,0.07752827405343386,0.16898869037862646,0.0,0.06146533355187674,0.027864284543517456,0.027044746762825766,0.0647434846746435,0.0
../gyj/all/PreRefilt_ndyx15357a-eyeclose.set,0.5551284973470909,0.05787581699346405,0.04535928525845565,0.0490275974025974,0.046377192982456135,0.04965997315924331,5.748637986098065,7.3595716701108405,5.786210783392824,1.07082472290062,20.136942015520763,0.3327477524026041,0.33386567963399627,0.28371865811154845,0.049667909851851155,0.0,0.18588235294117647,0.08823529411764706,0.01388235294117647,0.18211764705882352,0.0,0.17411764705882352,0.012470588235294117,0.09176470588235294,0.1708235294117647,0.0,0.027294117647058823,0.01411764705882353,0.012,0.027294117647058823,0.0
../gyj/all/PreRefilt_ndyx15454a-eyeclose.set,0.5776943322847218,0.0707298969072165,0.048270973530731266,0.061598311218335346,0.061899543378995434,0.06062468125881963,4.282157383263387,6.5600885273498895,4.879599272474705,1.2890618102194937,16.494932084356662,0.30290507726269317,0.31669168506254597,0.30060338484179544,0.07979985283296541,0.0,0.18532618100017303,0.05571898252292784,0.010728499740439523,0.1884409067312684,0.0,0.1822114552690777,0.015054507700294168,0.05277729711022668,0.18411489877141374,0.0,0.05000865201591971,0.010555459422045336,0.016092749610659283,0.04897041010555459,0.0
../gyj/all/PreRefilt_ndyx1024-eyeclose.set,0.7459560603331451,0.05885034535686876,0.035051881993896236,0.06635496183206106,0.08061648745519713,0.06021841915950579,4.418057411011576,6.66607894861762,5.3301506140523385,1.8920000271254485,16.606214742223845,0.2600377092319796,0.23368872249803316,0.35372751688776755,0.1525460513822197,0.0,0.17080400148203037,0.05502037791774731,0.015561319007039644,0.1702482400889218,0.0,0.17006298629121896,0.023897739903668024,0.056317154501667285,0.17098925527973324,0.0,0.0637273064097814,0.014820303816228233,0.0224157095220452,0.06613560577991849,0.0
../gyj/all/PreRefilt_ndyx402-eyeclose.set,0.5804051722561617,0.06653271028037383,0.05390310918293564,0.05385510009532889,0.05693392070484582,0.05780621006587104,4.2599781029162935,6.882651537772469,5.220463820045785,1.1296904548621478,17.29917942830857,0.28345892354094704,0.37103694044336494,0.2811793866154352,0.06432474940025285,0.0,0.1775754126351736,0.05520774046670461,0.010813887307911212,0.17558338076266364,0.0,0.2006260671599317,0.017359134889015367,0.06033010813887308,0.20176437108708026,0.0,0.03642572566875356,0.007683551508252703,0.014228799089356859,0.04240182128628344,0.0
../gyj/all/PreRefilt_ndyx1007-eyeclose.set,0.5200777150083679,0.056219718309859154,0.038108967082860386,0.05574219810040706,0.049094629156010226,0.04979137816228421,5.717000426762003,7.093911797151162,5.934407485244503,1.5741881456788334,20.083798378520807,0.32146251107352825,0.2703873721510832,0.33085286301038896,0.0772972537649996,0.0,0.16745937376139516,0.09571938168846611,0.01823226317875545,0.16963931827189854,0.0,0.15913594926674593,0.02041220768925882,0.08937772493063813,0.1636940150614348,0.0,0.03884264764169639,0.02219579865239794,0.018034086405073327,0.0372572334522394,0.0
../gyj/all/PreRefilt_ndyx1009-eyeclose.set,0.6639243307483444,0.05173253193087904,0.03535532516493874,0.0430761154855643,0.08201425178147267,0.05304455609071369,4.511130392342941,7.192050107101218,6.456576557034787,2.8537729454190504,18.852075947055877,0.2334133344180938,0.2543220925029492,0.27817326336628295,0.23409130971267408,0.0,0.13082755283110178,0.057267301177609295,0.02661719632198742,0.12873044039361187,0.0,0.17728665913857072,0.03629617680271011,0.057267301177609295,0.17696402645587997,0.0,0.07291498628811098,0.028714308759477336,0.03436038070656557,0.0727536699467656,0.0
../gyj/all/PreRefilt_ndyx15314a-eyeclose.set,0.6365279378568923,0.05615201465201465,0.05389214175654853,0.055379672897196267,0.06335922330097088,0.05719576315168258,3.71797840031596,6.629032917046862,5.828918517711468,1.7534421942882044,17.4838125220571,0.20878761670627813,0.3572795434579789,0.3228277820529409,0.11110505778280204,0.0,0.13713200379867047,0.05318138651471985,0.017094017094017096,0.13941120607787275,0.0,0.21025641025641026,0.019943019943019943,0.05527065527065527,0.2091168091168091,0.0,0.060778727445394115,0.012725546058879392,0.02355175688509022,0.06153846153846154,0.0
../gyj/all/PreRefilt_ndyx6166-eyeclose.set,0.8010861392292897,0.05126375711574953,0.04481391304347826,0.09231510791366906,0.13782596685082873,0.0815546862309314,1.718123431030548,3.7492257033873435,4.5316728067029635,2.360382095002119,12.261711082651779,0.08809871647709486,0.16805801940937076,0.41844281540227485,0.3254004487112595,0.0,0.10026385224274406,0.02928759894459103,0.00949868073878628,0.09419525065963061,0.0,0.18179419525065962,0.027440633245382585,0.03430079155672823,0.1783641160949868,0.0,0.15382585751978892,0.010554089709762533,0.024802110817941952,0.15567282321899736,0.0
../gyj/all/PreRefilt_ndyx386-eyeclose.set,0.6694968730631999,0.05454080629301868,0.03844558071585099,0.14179198473282442,0.05073333333333333,0.07137792626875686,3.8474051767839175,5.179053772878253,3.9646810474626797,0.5674638903811088,14.00993349449148,0.2098612225131286,0.19913131649439292,0.562215294277888,0.028792166714590554,0.0,0.18978509628802678,0.08289143176109405,0.011163829193413341,0.19173876639687412,0.0,0.18252860731230813,0.007535584705554005,0.08456600614010605,0.18476137315099078,0.0,0.023164945576332682,0.007256488975718672,0.007535584705554005,0.027072285794027352,0.0
../gyj/all/PreRefilt_ndyx460-eyeclose.set,0.5918249911134836,0.07561673414304994,0.04681231380337636,0.05527810650887574,0.061345864661654134,0.05976325477923905,4.982752012265236,6.7714322217963465,4.545668502417408,0.8943401047655551,16.732689738768823,0.3768149079684463,0.31701625431240293,0.2512996052428059,0.05486923247634483,0.0,0.21494230393115588,0.06571484451398396,0.009192255036182281,0.2112262859378056,0.0,0.16917660864463133,0.013495012712693134,0.06806180324662625,0.1670252298063759,0.0,0.029336984158028555,0.010365734402503423,0.01193037355759828,0.029532564052415413,0.0
../gyj/all/PreRefilt_ndyx1037-eyeclose.set,0.6751521807478984,0.06818789521228545,0.05645891141942369,0.05950208623087622,0.060193146417445484,0.06108550982000771,3.868032649410186,6.548051657628445,5.024598870688209,1.1216246435959076,16.37049445844952,0.26376959472209216,0.3697191219328101,0.2989929203910907,0.067518362954007,0.0,0.17071112048955475,0.053175775480059084,0.00970668917493142,0.16838995568685378,0.0,0.2099599071534079,0.01688119856509812,0.053808820426250265,0.2084828022789618,0.0,0.041147921502426674,0.011394809031441232,0.01624815361890694,0.04009284659210804,0.0
../gyj/all/PreRefilt_ndyx681-eyeclose.set,0.676336729347698,0.06582828282828282,0.041172736732570235,0.045716863289382376,0.052147239263803685,0.05121628052850978,5.9475980565172,7.216719358981098,5.4106621208593975,1.2240637414296762,19.525041445431505,0.3915819200552793,0.297178951795827,0.24739751543464872,0.06384161271424495,0.0,0.19480273141122914,0.08858118361153262,0.01688163884673748,0.19309559939301973,0.0,0.15572837632776934,0.015743550834597875,0.08952959028831563,0.15459028831562974,0.0,0.02921092564491654,0.017640364188163886,0.015174506828528073,0.02902124430955994,0.0
../gyj/all/PreRefilt_ndyx15336a-eyeclose.set,0.5677152877221937,0.051295350360183366,0.040336093521675595,0.05393165266106443,0.05670466321243524,0.05056693993883965,5.260800661475918,7.0729690622200785,6.149658926479708,1.9947633156480398,19.775766562293324,0.2698750680476023,0.2853175669622861,0.3316864090849579,0.1131209559051537,0.0,0.15110213696786134,0.0834595322227831,0.02237926972909305,0.15429917550058891,0.0,0.16742386000336532,0.023725391216557295,0.08093555443378765,0.1679286555611644,0.0,0.05132088170957429,0.02170620898536093,0.02641763419148578,0.049301699478377925,0.0
../gyj/all/PreRefilt_ndyx6024-eyeclose.set,0.44204294318868415,0.049854126679462575,0.040330725091288475,0.06377139574956922,0.046806526806526805,0.05019069358171177,5.457897714177963,6.694043453665486,6.079462521038921,1.4980410232772527,19.924012374365255,0.27212913229634494,0.2700057972634123,0.3877391371157567,0.0701259333244861,0.0,0.15737298636926889,0.10054876969375111,0.018764383076650733,0.15577978403257214,0.0,0.16710922287130467,0.016463090812533193,0.10001770224818551,0.16746326783501506,0.0,0.04071517082669499,0.020888652858913084,0.01451584351212604,0.0403611258629846,0.0
../gyj/all/PreRefilt_ndyx15415a-eyeclose.set,0.4811327292408441,0.05416206589492431,0.037213937282229964,0.06190016103059581,0.0563989218328841,0.05241877151015854,5.295870824137476,6.767208043310132,5.857053930168072,1.7495708599777413,19.077135369458325,0.2868650662642079,0.25186058576616516,0.36259019950007076,0.0986841484695562,0.0,0.16378896882494004,0.08729016786570744,0.018225419664268584,0.1671462829736211,0.0,0.1577937649880096,0.019184652278177457,0.08657074340527578,0.15995203836930455,0.0,0.0513189448441247,0.015587529976019185,0.02038369304556355,0.05275779376498801,0.0
../gyj/all/PreRefilt_ndyx1047-eyeclose.set,0.5097889290643054,0.06073773987206823,0.03474471544715447,0.05538959390862944,0.06390671641791044,0.05369469141144065,5.188894953458526,6.804201271592736,5.812152414108484,1.9767218870318193,18.62381501250106,0.315215226291911,0.23645014938585815,0.3219873851942016,0.12634723912802923,0.0,0.1583069177699049,0.08073839269065822,0.02330785008390826,0.1648331157933992,0.0,0.1549505873578221,0.02424016408726459,0.07868730188327429,0.1627820249860153,0.0,0.052396046988625766,0.018646280067126608,0.02293492448256573,0.05817639380943502,0.0
../gyj/all/PreRefilt_ndyx437-eyeclose.set,0.7365424741170377,0.054220125786163524,0.04107805203468979,0.07651507208387942,0.0885173501577287,0.06508265001561536,3.3332867465164706,5.237522885773783,5.331861189920476,2.215203141814929,15.365078093164135,0.18074385709892937,0.2151622732228217,0.407996254158164,0.19609761552008498,0.0,0.12944492627927146,0.0611448395490026,0.01626192541196878,0.12185602775368604,0.0,0.17606244579358196,0.027103209019947963,0.06287944492627927,0.17389418907198612,0.0,0.09410234171725933,0.022116218560277536,0.021465741543798787,0.09366869037294015,0.0
../gyj/all/PreRefilt_ndyx1015-eyeclose.set,0.7745574832117248,0.056441582336706535,0.045136738056013176,0.047226506024096386,0.10928133704735375,0.06452154086604246,3.6180509789041335,6.061150719948875,5.52526644432462,2.38984416085848,15.498699915988796,0.20423027502779573,0.2736097148525662,0.26096682489697276,0.2611931852226653,0.0,0.1335856196783349,0.054493850520340587,0.017596972563859982,0.13320719016083254,0.0,0.18240302743614,0.028949858088930937,0.04881740775780511,0.1759697256385998,0.0,0.08930936613055819,0.02346263008514664,0.03500473036896878,0.0771996215704825,0.0
../gyj/all/PreRefilt_ndyx463-eyeclose.set,0.6419859284313008,0.07071549295774647,0.039643802647412754,0.10757436318816763,0.07194117647058823,0.07246870881597878,3.5906219024564576,5.603393053410922,4.10308624909813,1.146301828014268,13.799059157233224,0.25393656980625673,0.2221607806378086,0.4414285617948735,0.08247408776106117,0.0,0.1886528134485174,0.04903105300023348,0.010973616623861778,0.19168806911043662,0.0,0.1814148961008639,0.014942797104833061,0.04622927854307728,0.18421667055802007,0.0,0.0534671958907308,0.010506654214335746,0.015176278309596078,0.05370067709549381,0.0
../gyj/all/PreRefilt_ndyx15458a-eyeclose.set,0.6346329570655471,0.05528255208333334,0.02983740701381509,0.07449909365558913,0.06844989775051125,0.0570172376258122,5.155954187198732,6.317386575721363,5.555406367066342,1.6414463525652214,17.538555735770885,0.2851032111631905,0.18854000188022937,0.41397279039471385,0.11238399656186626,0.0,0.16525804711382844,0.09332853803272792,0.017622729724869626,0.17712641611221003,0.0,0.14799496493436431,0.013306959180003597,0.08217946412515735,0.15824491997842113,0.0,0.057004135946772165,0.016903434634058623,0.014925373134328358,0.05610501708325841,0.0
../gyj/all/PreRefilt_ndyx1020-eyeclose.set,0.5914996966877173,0.06246788263283108,0.04945227386306846,0.057220828105395236,0.060175879396984926,0.05732921599956993,4.304547595802639,6.830610419667788,5.441275866541956,1.3586121674301748,17.443113124161716,0.2689510594565804,0.33785841590243304,0.31141809441216034,0.08177243022882623,0.0,0.17171140300780507,0.0563487530934704,0.011993146773272416,0.16238339996192652,0.0,0.19931467732724156,0.019227108319055778,0.06624785836664764,0.19265181800875691,0.0,0.04454597372929754,0.011231677136874167,0.01656196459166191,0.0477822196839901,0.0
../gyj/all/PreRefilt_ndyx15381a-eyeclose.set,0.7006776631937345,0.05418363939899833,0.04903742802303263,0.05484921465968586,0.07333333333333333,0.05785090385376254,3.7098052816726947,6.453450924044988,5.91463112520438,2.155279195362434,17.285814626644964,0.20102320165496054,0.3164802358566527,0.324432965426685,0.15806359706170178,0.0,0.1289281467640564,0.05894343468659759,0.015627654153218956,0.1272294887039239,0.0,0.19500594530321047,0.031595039918464414,0.056565313402412096,0.19687446916935622,0.0,0.0710039069135383,0.019534567691523695,0.028197723798199424,0.07049430949549855,0.0
